257.856005859375	241.740005493164	322.320007324219	132.15120300293	0	206.2848046875	35.4552008056641	145.044003295898	232.070405273438	154.713603515625	670.425615234375	96.6960021972656	0	280.41840637207	409.346409301758	0	241.740005493164	128.928002929687	157.936803588867	209.508004760742	509.265611572266	215.954404907227	0	0	128.928002929687	96.6960021972656	0	35.4552008056641	180.499204101562	0	190.168804321289	199.838404541016	0	0	0	0	0	0	0	0	0	116.035202636719	25.7856005859375	0	0	0	0	0	119.258402709961	6.44640014648438	74.1336016845703	377.114408569336	67.6872015380859	0	0	0	0	0	0	0	0	180.499204101562	0	296.534406738281	241.740005493164	0	0	0	0	0	212.731204833984	6.44640014648438	0	0	22.5624005126953	219.177604980469	0	0	0	0	0	0	0	0	0	154.713603515625	225.624005126953	32.2320007324219	692.98801574707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244.963205566406	222.400805053711	0	0	161.160003662109	80.5800018310547	0	186.945604248047	0	241.740005493164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.267203369141	93.4728021240234	135.374403076172	106.365602416992	0	164.383203735352	77.3568017578125	0	0	0	241.740005493164	483.480010986328	0	0	0	0	0	0	0	0	0	0	0	48.3480010986328	193.392004394531	0	0	0	0	228.847205200195	261.079205932617	644.640014648438	0	0	0	0	0	0	196.615204467773	35.4552008056641	0	0	19.3392004394531	222.400805053711	0	609.184813842773	302.980806884766	0	0	647.86321472168	70.9104016113281	0	0	0	0	0	0	116.035202636719	25.7856005859375	0	83.8032019042969	87.0264019775391	0	0	0	0	0	0	0	225.624005126953	16.1160003662109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.0264019775391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.713603515625	0	0	0	0	151.490403442383	618.8544140625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470.587210693359	0	151.490403442383	157.936803588867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.704802856445	238.516805419922	0	0	61.2408013916016	180.499204101562	228.847205200195	0	0	180.499204101562	61.2408013916016	0	0	0	0	151.490403442383	0	0	70.9104016113281	0	0
0	144.231502990723	556.327205200195	0	312.014700317383	344.393409423828	0	188.38400390625	5.88700012207031	515.119104003906	370.886813354492	123.628604125977	141.288002929688	0	388.548614501953	188.38400390625	191.328104553223	0	0	270.806209716797	170.725505981445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.88700012207031	208.988504333496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.5884024047852	559.27391998291	188.38609954834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226.65290802002	344.391806335449	450.361707458496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6610003662109	200.158004150391	0	0	0	0	0	0	0	0	0	0	0	8.83050018310547	259.028005371094	173.666503601074	0	0	0	0	0	0	0	52.9830010986328	167.779503479004	0	91.2485018920898	129.514002685547	0	0	208.988504333496	94.192001953125	347.334807739258	141.290405273438	220.762504577637	217.819004516602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.740002441406	138.344502868652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.709305114746	297.297610168457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.258209228516	0	0	0	0	164.838806152344	226.650906066895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.457502746582	0	0
68.6741976928711	421.855785827637	0	0	0	0	0	147.158995056152	98.1059967041016	0	124.267595825195	117.727196044922	0	0	0	0	0	0	0	0	127.537795715332	130.807995605469	62.1337979125977	0	245.264991760254	104.646396484375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.81059967041016	130.807995605469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.348395385742	6.54039978027344	0	0	0	0	0	0	0	0	0	0	206.022593078613	281.237190551758	0	0	120.997395935059	241.994791870117	114.456996154785	68.6741976928711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.4039978027344	127.537795715332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.078195495605	0	238.72459197998	6.54039978027344	0	0	0	0	0	0	0	0	0	0	0	0	0	271.42659576416	464.368391723633	0	0	0	497.070395507813	238.72459777832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.6741976928711	0	0	0	0	91.5655969238281	85.0251971435547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	76.9235961914062	198.226190185547	0	0	8.87579956054688	378.70638671875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.385394287109	5.91719970703125	0	100.592395019531	0	0	0	0	0	0	0	0	0	0	0	0	153.847192382812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.0477966308594	0	0	124.261193847656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.5859985351562	192.308990478516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.343994140625	103.550994873047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.681591796875	56.2133972167969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384.623586425781	62.2864180715461
0	166.034002685547	283.012504577637	71.696501159668	211.316003417969	0	0	56.6025009155273	83.0170013427734	120.753603515625	369.806109008789	101.884501647949	0	0	0	188.675003051758	0	0	0	275.465504455566	7.54700012207031	0	83.0170013427734	199.995503234863	0	0	0	0	0	0	0	0	0	283.012504577637	215.089503479004	396.22181060791	656.595120544434	147.166502380371	230.183503723145	124.52550201416	169.807502746582	166.034002685547	116.97850189209	260.371504211426	33.9615005493164	271.692004394531	0	0	120.752001953125	7.54700012207031	0	154.713502502441	67.9230010986328	456.596510314941	41.5085006713867	0	52.8290008544922	252.824504089355	3.77350006103516	0	0	0	0	188.675003051758	0	0	0	252.824504089355	279.239004516602	33.9615005493164	0	83.0170013427734	199.995503234863	128.299002075195	154.713502502441	0	0	0	0	0	0	0	0	260.371504211426	0	90.5640014648438	192.448503112793	452.82361541748	796.215635681152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.0940002441406	464.142809753418	577.351415100098	0	0	252.824504089355	222.636503601074	373.576906433105	0	0	0	0	0	0	0	0	218.863003540039	64.1495010375977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313.20211151123	0	0	0	0	0	196.222003173828	86.7905014038086	0	0	0	0	305.657108459473	498.106522521973	592.444725646973	226.411506958008	347.165709228516	596.218217468262	373.579008483887	132.07250213623	332.068605957031	173.581002807617	0	0	0	283.012504577637	0	283.012504577637	0	0	0	396.218609313965	864.138439025879	1128.28912475586	1562.2467010498	652.822917785645	166.036204833984	0	283.012504577637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	596.219315795898	207.542503356934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.658001708984	177.354502868652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.07250213623	67.9230010986328	566.032516479492	60.3760009765625	162.260502624512	0	162.260502624512	120.752001953125	0	0	0	0	0	0	0	75.4700012207031	207.542503356934	101.884501647949	415.08600769043	49.055500793457	33.9615005493164	381.123606262207	45.2820007324219	0	75.4700012207031	207.542503356934	0	45.2820007324219	237.730503845215	399.99250793457	49.055500793457	147.166502380371	283.012504577637	449.048909606934	618.860017089844	33.9615005493164	0	0	271.692004394531	0	0	0	0
172.324797363281	185.089597167969	0	239.339996337891	0	0	0	0	12.7647998046875	590.371990966797	124.456798095703	418.047193603516	0	0	0	0	0	0	0	0	175.515997314453	63.8239990234375	0	130.839197998047	108.500798339844	236.148796386719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.57359985351562	127.647998046875	0	0	0	0	0	0	0	0	95.7359985351563	3.19119995117188	0	0	0	0	469.106392822266	143.603997802734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.825595703125	676.534289550781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213.810396728516	264.869595947266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.030397949219	92.5447985839844	12.7647998046875	0	0	0	82.9711987304688	149.986397705078	239.339996337891	0	0	0	0	0	0	0	0	0	3.19119995117188	529.739191894531	149.986397705078	389.326394042969	178.707197265625	0	0	0	0	0	0	0	0	0	207.427996826172	0	0	0	0	0	0	0	0	0	0	0	105.309598388672	134.030397949219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.074398193359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.2943994140625	201.045596923828	0	0	0	0	0	0	0	0	255.29599609375	0	0	0	0	89.3535986328125	398.899393310547	0	258.487196044922	121.265598144531	0	0	201.045596923828	242.531196289063	127.647998046875	153.17759765625	22.3383996582031	0	0	0	0	0	0	714.825285644531	325.502094726563	140.412797851562	143.603997802734	0	0	0	217.001596679688	22.3383996582031	0	0	449.959193115234	213.810396728516	453.150393066406	0	3.19119995117188	564.842391357422	478.679992675781	0	197.854396972656	41.4855993652344	0	98.9271984863281	140.412797851562	0	0	239.339996337891	239.339996337891	475.488792724609	98.9271984863281	118.074398193359	156.368797607422	0	0	0	239.339996337891	252.104796142578	226.575196533203	0	31.9119995117188	194.663197021484	19.1471997070312	220.192796630859	376.561594238281	108.500798339844	223.383996582031	79.7799987792969	159.559997558594	0	539.310789794922	89.3535986328125	157.880418636924
40.8084008789062	275.456705932617	0	285.658806152344	214.244104614258	40.8084008789062	149.630803222656	78.2161016845703	197.240604248047	428.487507324219	1737.74909851074	557.714211425781	295.86090637207	363.874907836914	289.059506225586	0	146.230103149414	221.045504760742	173.435703735352	312.864406738281	292.460206298828	217.6448046875	0	125.825902709961	0	0	0	0	0	0	71.4147015380859	183.637803955078	0	401.282608642578	316.265106811523	255.052505493164	0	265.254605712891	129.226602783203	0	0	0	0	71.4147015380859	183.637803955078	0	0	78.2161016845703	176.836403808594	163.233603515625	289.059506225586	370.676307983398	17.0035003662109	146.230103149414	125.825902709961	129.226602783203	0	0	180.237103881836	234.648305053711	20.4042004394531	0	153.031503295898	394.481208496094	319.665806884766	625.725810546875	71.4147015380859	214.244104614258	540.710310668945	448.891408691406	316.265106811523	0	255.052505493164	0	0	221.045504760742	34.0070007324219	200.641304321289	204.042004394531	309.463706665039	238.049005126953	299.261606445313	47.6098010253906	574.716210327148	656.330409545898	170.035003662109	170.035003662109	204.042004394531	20.4042004394531	234.648305053711	115.623802490234	227.846904907227	0	122.425202636719	78.2161016845703	333.268607177734	0	0	255.052505493164	210.843404541016	34.0070007324219	0	0	0	0	0	3.40070007324219	251.651805419922	387.677305908203	1088.21431396484	1112.02071594238	0	0	0	0	0	0	255.052505493164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.825902709961	13.6028002929687	0	0	0	255.052505493164	0	0	0	0	0	0	0	0	0	0	0	136.027802734375	836.566312255859	411.484708862305	20.4042004394531	176.836403808594	0	374.077008056641	408.084008789063	312.864406738281	166.634303588867	176.836403808594	333.268607177734	0	0	0	23.8049005126953	486.300110473633	0	0	0	867.171712036133	792.359213256836	836.567213134766	795.758912353516	652.930810546875	64.6133013916016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.82240234375	421.686809082031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.452404785156	183.637803955078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.832903442383	166.634303588867	0	0	0	0	221.045504760742	159.832903442383	0	0	0	0	251.651805419922	0	0	159.832903442383	255.052505493164	554.309807739258	102.021002197266	0	493.101510620117	153.031503295898	119.024502563477	493.101510620117	306.062606201172	462.49220703125	10.2021002197266	244.850405273438	0	54.411201171875	193.839904174805	0	180.237103881836	74.8154016113281	193.839904174805	292.460206298828	0	255.052505493164	0	255.052505493164	0	0	0	0	0	0	0	0	0	0	0	0	255.052505493164	204.042004394531	197.240604248047	98.6203021240234	108.82240234375	37.4077008056641	428.488209228516	547.512711791992	125.825902709961	40.8084008789062	0	0	0	0	0	255.052505493164	0
134.050003051758	372.655304260254	286.862001647949	0	0	0	0	0	201.075004577637	0	353.887703857422	418.230903015137	101.878002319336	206.43640411377	45.5770010375977	45.5770010375977	155.498003540039	0	0	0	0	0	0	0	0	83.1110018920898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.878002319336	99.1970022583008	0	0	0	0	8.04300018310547	305.63260559082	0	0	0	0	0	0	0	0	115.283002624512	0	0	0	0	0	0	101.878002319336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.688002929688	182.307703857422	477.211891174316	201.075004577637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68100006103516	131.369002990723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.8960009765625	260.055604553223	289.543302001953	0	0	42.8960009765625	158.179003601074	0	0	0	72.3870016479492	128.688002929688	0	292.225703430176	21.4480004882812	294.905602416992	227.884404602051	281.504305725098	300.27060546875	128.688002929688	72.3870016479492	0	117.963201904297	284.182102661133	0	0	0	0	184.989004211426	2.68100006103516	0	0	195.710401916504	120.643301086426	0	0	0	0	0	0	0	195.709501037598	206.433301086426	8.04300018310547	619.303485107422	351.206903991699	0	0	0	0	0	0	0	0	0	0	0	0	131.369002990723	101.878002319336	126.007002868652	0	0	0	0	0	0	48.2580010986328	64.3440014648438	93.8350021362305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369.97369720459	0	0	0	0	160.857199707031	410.186402587891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.032004394531	8.04300018310547	32.1720007324219	99.1970022583008	321.717204589844	77.7490017700195	0	337.802196350098	378.017300720215	0	0	198.394004516602	99.1953005981445	305.628401489258	0	112.601902160645	584.450585327148	0	0	0	0	0	201.075004577637	0	0	107.240002441406	88.4730020141602	112.602002563477	0	0	0	0	0	0	0	0	0	29.4910006713867	99.1970022583008	144.772501831055	788.205296325684	581.769493103027	67.0250015258789	683.64750579834	136.730602722168	616.622388305664	0	0	0	225.203604736328	67.0250015258789	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	136.343995361328	376.739987182617	0	46.6439984130859	161.459994506836	10.7639996337891	369.563987426758	373.151987304688	541.787981567383	304.979989624023	0	0	287.039990234375	261.923991088867	319.331989135742	218.867992553711	0	0	150.695994873047	0	0	0	0	32.2919989013672	236.807991943359	0	269.099990844727	139.931995239258	218.867992553711	398.267986450195	226.04399230957	150.695994873047	0	0	75.3479974365234	78.9359973144531	93.2879968261719	172.223994140625	0	0	0	46.6439984130859	86.1119970703125	0	0	0	0	0	0	0	0	0	0	0	0	0	269.099990844727	0	0	0	0	0	0	0	0	0	0	0	0	86.1119970703125	322.919989013672	190.163993530273	0	0	0	121.991995849609	86.1119970703125	358.799987792969	179.399993896484	0	0	190.163993530273	448.499990234375	333.683988647461	606.371993408203	236.807991943359	742.715999145508	437.735993041992	150.695994873047	0	0	0	0	0	0	0	222.455992431641	0	0	0	0	0	0	0	0	0	0	179.399993896484	398.267986450195	362.387987670898	0	0	0	0	243.983991699219	25.1159991455078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.747991333008	64.5839978027344	487.967983398438	0	0	0	236.807991943359	197.339993286133	0	0	0	0	0	0	0	0	0	0	269.099990844727	0	426.971985473633	111.22799621582	254.747991333008	14.3519995117188	423.383985595703	1614.60001220703	1097.92798034668	251.159991455078	0	243.983991699219	154.283994750977	0	0	0	0	0	0	0	369.563987426758	843.179993286133	319.331993408203	319.331989135742	444.911984863281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.9959979248047	678.131988525391	68.1719976806641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.8199981689453	215.279992675781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226.04399230957	0	0	0	0	14.3519995117188	584.843999023438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.22799621582	243.983991699219	18.8842098838405
0	42.4104986572266	393.259097290039	0	0	131.086995849609	123.37599609375	474.221112670898	185.063994140625	0	0	400.966913452148	0	424.101305541992	200.485993652344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281.45069519043	1141.21947875977	0	0	0	0	0	0	0	0	277.595991210937	0	0	0	0	0	0	0	0	0	0	0	0	327.714803466797	96.3874969482422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331.569805908203	246.749902954102	0	0	0	0	0	0	19.2774993896484	269.884991455078	250.60749206543	38.5549987792969	158.075494995117	185.063994140625	235.185492553711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.364495239258	0	0	0	0	0	0	0	0	0	0	0	7.71099975585938	431.814792480469	397.114796142578	0	0	165.786494750977	0	0	235.185492553711	50.1214984130859	0	69.3989978027344	219.763493041992	0	0	0	0	50.1214984130859	123.37599609375	0	377.83411315918	320.004301147461	0	7.71099975585938	161.930994873047	0	0	204.341493530273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269.884991455078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.653495483398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227.474492797852	0	0	0	0	127.230998535156	443.378804931641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281.451491088867	7.71099975585938	0	0	131.086995849609	158.075494995117	0	0	0	269.884991455078	3.85549987792969	0	142.653495483398	408.679604492187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169.641994628906	42.4104986572266	0	142.653495483398	0	0	0	0	231.329992675781	150.364495239258	196.630493774414	289.162490844727	289.162490844727	34.6994989013672	254.462991943359	0	0	0	215.907993164063	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267.627401733398	0	0	0	52.7716003417969	90.4656005859375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.159600830078	139.46780090332	267.625800170898	297.780599975586	0	64.0798004150391	214.855801391602	0	0	0	282.705001831055	0	143.237200927734	0	0	0	0	0	203.547601318359	263.856700439453	0	0	0	0	0	0	0	0	0	0	0	0	0	245.011001586914	37.6940002441406	0	30.1552001953125	252.549801635742	94.2350006103516	120.62080078125	0	0	0	0	0	0	0	218.625201416016	64.0798004150391	0	0	0	0	0	0	0	128.159600830078	369.397298583984	0	0	0	0	0	0	0	282.705001831055	0	0	0	180.931201171875	101.77380065918	271.396801757813	11.3082000732422	275.166201782227	0	0	0	0	124.390200805664	86.6962005615234	0
258.229995727539	228.720899047852	734.117684020996	269.296995544434	0	210.272996520996	151.248997497559	512.773590087891	427.928694152832	162.315997314453	184.449996948242	343.07699432373	693.539491577148	0	188.138996887207	531.220893249512	191.830599365234	7.37799987792969	225.028996276855	461.128295593262	250.851995849609	228.71799621582	44.2679992675781	0	272.985995483398	431.616193237305	106.98099822998	0	0	184.449996948242	92.2249984741211	0	0	0	0	0	0	0	0	0	0	132.803997802734	25.8229995727539	121.73699798584	191.827996826172	0	0	33.201298828125	593.932484436035	258.229995727539	136.492997741699	0	0	0	0	0	0	0	0	0	0	0	0	261.920997619629	571.801196594238	265.611599121094	166.004997253418	110.669998168945	0	0	151.248997497559	121.73699798584	0	756.252485351563	73.7799987792969	579.178996276856	250.853197021484	0	0	0	0	0	118.047998046875	158.626997375488	0	158.626997375488	11.0669998168945	914.878582763672	844.789596862793	77.4689987182617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.585297851563	1066.12907745361	907.501988830566	0	0	0	0	0	132.803997802734	0	0	0	73.7799987792969	202.894996643066	0	276.674995422363	0	0	166.004997253418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239.787998657227	151.248997497559	0	0	0	0	0	0	0	0	0	0	0	191.829793701172	542.287590332031	114.35899810791	232.406996154785	59.0239990234375	734.118294372559	815.275174560547	597.625397338867	0	276.674995422363	0	88.5359985351563	143.870997619629	0	0	0	0	140.181997680664	0	276.674995422363	0	66.4019989013672	431.615395202637	0	0	0	475.885596618652	70.090998840332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.138996887207	7.37799987792969	368.904698486328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239.787797851562	453.750185852051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	704.604692077637	0	0	0	0	84.8469985961914	372.589093933105	95.9139984130859	0	0	0	0	0	0	184.449996948242	66.4019989013672	88.5359985351563	180.760997009277	0	0	0	132.803997802734	0	0	0	158.626997375488	0	0	0	47.956999206543	228.71799621582	0	272.985995483398	276.674995422363	0	0	0	0	0	0	191.827996826172	0	0	402.105697937012	73.7806994628906	0	0	0	0	0	272.985995483398	3.68899993896484	0	0	213.961996459961	0	0	0	40.5789993286133	409.480094299316	656.649493103027	0	0	0	468.506088867187	490.641396179199	110.669998168945	14.7559997558594	258.229995727539	92.2249984741211	184.449996948242	0	206.583996582031	0	0
