0	790.654721679688	300.195098266602	0	0	0	164.895899047852	38.0528997802734	0	0	177.580198974609	266.370298461914	0	0	0	0	279.054598388672	80.3338995361328	236.773598632813	50.7371997070313	596.162096557617	304.423198242187	16.9123999023438	300.195098266602	0	0	520.05629699707	393.213297729492	0	312.879398193359	634.214996337891	401.669497680664	232.545498657227	118.386799316406	198.720698852539	0	0	0	0	0	0	0	228.317399291992	1454.46640014648	2841.28321533203	498.915789794922	1035.88451782227	1293.79859985352	604.618296508789	283.282698364258	913.269618530273	0	0	0	388.985197753906	245.229798583984	317.107498168945	0	131.071099243164	186.036398925781	173.352098999023	135.29919921875	0	304.423198242187	583.477796630859	232.545498657227	1999.89134277344	1767.34584960937	0	0	0	266.370298461914	0	401.669497680664	2232.43680480957	1978.75078613281	0	0	0	50.7371997070313	266.370298461914	0	0	2092.90956054688	1399.50112304687	2236.6649395752	3183.75934814453	97.2463037109375	0	164.895899047852	173.352098999023	507.371997070312	228.317398681641	164.895899047852	0	0	0	215.633098754883	338.247998046875	317.107498168945	0	317.107498168945	0	181.808298950195	0	253.685998535156	59.1933996582031	0	0	0	0	29.5966998291016	405.89759765625	122.614899291992	0	249.45789855957	372.072797851562	0	0	194.492598876953	228.317398681641	372.072797851562	279.054598388672	0	29.5966998291016	604.618296508789	232.545498657227	536.968700561523	684.952207641602	2701.75592895508	101.474399414063	207.176898803711	228.317398681641	0	1069.70929748535	3450.12962890625	3433.21725463867	3154.16265136719	2601.45596822103
0	306.419998168945	102.139999389648	0	0	0	612.846002197266	0	0	0	0	110.31119934082	502.532600708008	616.929794921875	273.735198364258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	612.847503662109	0	89.8831994628906	114.396799316406	449.419600830078	163.424099121094	0	167.509598999023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	527.047191162109	600.588887939453	0	0	0	0	0	0	923.352387084961	241.052700805664	0	0	0	0	0	0	167.509598999023	437.162300415039	40.8559997558594	392.220490722656	1058.1803918457	126.653899536133	0	0	0	0	89.8831994628906	212.451198730469	277.820798339844	159.338399047852	147.081599121094	0	261.4783984375	36.7703997802734	224.707998657227	318.676798095703	731.32899230957	502.532596435547	698.643386230469	412.648890380859	306.419998168945	412.648496704102	792.613286743164	102.139999389648	400.390899658203	1017.32157531738	792.61177734375	277.82309753418	1850.79026489258	735.415185546875	682.301801757813	277.820798339844	1017.32099487305	690.472279663086	1107.20666931152	788.527274780273	396.303297729492	629.187801513672	36.7703997802734	563.819302978516	245.136198730469	506.617384643555	412.650098266602	968.294077758789	870.238494262695	551.559287109375	616.930197753906	510.702692871094	898.838088989258	1090.86465881348	2018.30194458008	649.613682250977	868.1964908176
0	26.8149005126953	168.548901367188	0	0	0	0	0	0	0	0	0	130.243802490234	88.1061016845703	0	0	0	107.259602050781	180.042903442383	218.349904174805	356.255106811523	0	0	0	0	0	0	241.334104614258	45.9684008789063	0	0	0	0	0	0	0	0	0	0	0	0	0	229.839792480469	854.239388427734	1765.9349609375	436.696795043945	302.622302856445	1114.72207946777	19.1535003662109	0	0	168.550803222656	118.751702270508	0	0	0	0	0	0	0	0	0	0	0	0	0	796.777874755859	271.976800537109	0	0	0	0	0	0	360.082501220703	298.791002197266	0	0	0	0	0	0	0	264.316099853516	168.549293212891	490.325582275391	904.035395507812	264.31540222168	0	0	0	0	199.196403808594	555.44690612793	0	0	107.259602050781	172.381503295898	589.922604980469	1559.07758178711	731.657086791992	800.608190307617	754.640690307617	49.7991009521484	524.800905151367	371.574296264648	632.061091918945	1214.31927246094	796.775997924805	298.794605712891	275.810405273437	256.654502563477	432.864904174805	593.753005981445	153.228002929688	781.455076904297	992.140778808594	114.921002197266	712.503992919922	1290.93317260742	827.423789672852	1497.78757507324	919.35899230957	666.537290649414	1107.06226379395	1900.007578125	1451.81848510742	107.25830078125	808.270181884766	1593.55567687988	877.222279052734	1344.56009033203	869.558890380859	701.011496582031	1041.93909057617	2754.24654052734	4715.54219238281	3076.02026855469	1846.16623094347
0	0	0	0	0	0	157.549493408203	437.634994506836	87.5274963378906	0	150.547293701172	311.597886962891	49.0153979492188	0	31.5098986816406	378.117789306641	0	0	0	192.560392456055	332.602396850586	217.068190917969	66.5208972167969	196.061591796875	248.578089599609	14.0043994140625	0	0	154.048393554687	35.0109985351562	420.129992675781	73.5230969238281	0	0	0	0	0	0	0	0	108.534095458984	752.72977355957	196.060095214844	815.747582397461	994.30001159668	147.044202880859	77.0241967773437	185.558292236328	0	262.582489013672	0	0	0	0	0	0	458.638807983398	458.640996704102	56.01759765625	0	0	0	238.074790039062	483.147999267578	311.596991577148	0	217.066798095703	17.5054992675781	147.046193847656	455.136514282227	63.0189019775391	287.086705932617	238.072004394531	0	728.220790405273	980.297866210938	28.008798828125	0	549.668189086914	360.611991577148	0	546.164710693359	217.068190917969	738.722474365234	91.0278002929687	402.621607666016	787.738900146484	203.063791503906	0	0	353.610388793945	231.072590332031	203.063791503906	262.582489013672	0	280.084893188477	511.156281738281	157.549493408203	357.110692749023	644.194906005859	388.619596557617	861.261185302734	262.582489013672	493.651789550781	308.09350402832	1186.85812194824	969.793690795898	339.604994506836	262.582489013672	339.604895019531	283.589088134766	304.595687255859	1302.39352050781	892.770001831055	896.27069519043	658.197916870117	1302.39315490723	357.111488647461	917.278874511719	1389.92098388672	1862.56037597656	1575.47511352539	924.280581665039	1130.84188781738	252.0769921875	493.649306640625	528.66100402832	161.049996337891	525.157516479492	756.230397949219	577.674993286133	126.038499755859	1085.32720458984	570.673008422852	1071.32499145508	1515.95789672852	1957.08936401367	2100.63188842773	982.242485894097
0	128.973603515625	526.645717773437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	551.724819335937	992.387233886719	741.601623535156	257.948408203125	0	0	82.3998022460938	182.712604980469	0	0	0	0	0	0	0	0	0	0	0	0	268.695007324219	0	0	0	1855.79759521484	824.002927246094	537.390014648438	0	0	0	293.773208007813	340.347009277344	956.559230957031	978.056333007813	0	0	0	0	0	154.051804199219	0	1504.7004296875	652.034719238281	1028.212734375	1608.59745361328	376.175512695312	0	0	0	0	0	0	0	0	0	537.390014648438	0	182.712604980469	290.190607910156	279.442807617187	587.547517089844	100.312802734375	136.138803710938	415.582211914062	741.600222167969	576.798615722656	25.0782006835937	0	0	164.799604492188	1862.96376220703	2704.88089111328	745.185224609375	404.833811035156	1379.30884521484	687.860620117188	648.452119140625	458.57361328125	0	580.383117675781	1461.70944824219	1253.91634033203	1952.5281640625	766.678623046875	1357.81324462891	956.561533203125	827.58552734375	1633.674453125	53.7390014648438	573.216916503906	261.529807128906	53.7390014648438	655.619621582031	2353.78498046875	1275.41304199219	3274.5153515625	1776.38339233398
0	166.633804016113	294.268201904297	0	0	0	0	265.905006408691	0	0	0	223.360205383301	230.451005554199	7.09080017089844	0	411.266409912109	308.449807434082	0	113.452802734375	152.452203674316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.995803222656	510.537602539063	974.985013427734	113.452799682617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	896.98618347168	145.361402587891	0	0	0	0	0	0	10.6362002563477	248.178005981445	0	0	0	0	0	0	0	400.63020690918	106.362002563477	368.72160736084	1676.97018798828	60.2718014526367	0	0	0	0	0	0	0	0	0	0	343.903808288574	528.264612731934	202.087804870605	77.9988018798828	202.087804870605	60.2718014526367	0	411.266409912109	443.175010681152	81.544201965332	389.994009399414	141.816003417969	127.634403076172	0	35.4540008544922	556.627811584473	467.992810668945	166.633804016113	595.627211914063	0	616.899613952637	570.809413146973	779.986906738281	1407.51988983154	230.451005554199	411.266409912109	340.358408203125	170.179204101563	567.264013671875	698.443807678223	602.718012084961	971.439608154297	393.539409484863	666.535211181641	322.631407775879	0	141.816003417969	1177.0728213501	2166.23311035156	1801.0597076416	418.554176754422
0	55.5271008300781	81.6575012207031	0	0	0	91.4564013671875	153.516102294922	0	0	0	0	0	0	0	241.706203613281	0	0	0	244.972503662109	0	0	0	0	0	0	0	0	0	22.8641003417969	222.108403320313	0	0	0	0	0	0	0	0	0	0	0	71.8586010742188	378.893608398437	1172.61221435547	215.577805175781	0	238.439903564453	0	0	0	169.847602539063	202.510603027344	0	0	0	0	153.516102294922	0	0	173.113902587891	71.8586010742188	0	0	0	0	499.748111572266	0	0	0	0	0	0	0	787.185718994141	565.074112548828	0	0	0	0	0	0	120.853101806641	601.003413085937	189.446904296875	796.982216796875	382.161009521484	0	0	0	0	0	0	0	0	0	0	81.6575012207031	937.434520263672	293.96810546875	339.696706542969	241.707604980469	493.216612548828	290.705108642578	0	254.772905273437	770.856420898437	506.281011962891	225.374703369141	97.9890014648438	71.8586010742188	117.586801757812	734.923817138672	904.773221435547	741.458719482422	463.820712890625	849.246120605469	447.486109619141	555.276613769531	244.974405517578	685.930417480469	339.696105957031	826.383922119141	568.342814941406	516.081213378906	300.501806640625	398.494711914063	84.9251025390625	845.979720458984	623.870316162109	143.717202148438	424.622009277344	401.758409423828	587.939013671875	601.002211914063	1280.40032958984	2093.7155065918	1979.39461425781	2091.35655381944
0	91.4921960449219	84.7149963378906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.211201171875	264.308002929688	908.136223754883	410.018394775391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362.576801757813	0	0	0	0	0	0	0	393.073901977539	199.925700073242	0	0	0	0	0	0	0	60.9947973632813	0	0	125.378194580078	0	0	0	0	0	0	0	0	0	40.6631982421875	213.481790771484	437.12649597168	315.138791503906	477.786709594727	338.856901245117	169.429395751953	149.098393554688	105.046595458984	203.315991210938	538.781705932617	555.725998535156	257.533588867188	128.766794433594	98.2691967773438	742.093422851563	603.163909301758	813.255010986328	918.300617675781	142.320198974609	0	0	260.921989746094	460.84649597168	545.560099487305	98.2693957519531	308.362586669922	220.256702270508	460.845003662109	670.936506958008	643.827406005859	227.034896850586	633.66091003418	931.854912109375	84.7149963378906	298.19350402832	0	315.139786376953	813.255910644531	1152.11402893066	1213.10563049316	1179.22002929688	1567.21212005615
0	301.038298950195	327.715192871094	0	0	0	373.442200927734	213.393798828125	41.9165997314453	0	236.257198486328	217.204198608398	293.416198120117	38.1059997558594	247.688998413086	0	205.772398681641	0	384.874100952148	624.94450012207	133.370999145508	0	0	0	0	0	0	0	0	0	0	175.289801025391	297.230101318359	259.120798339844	26.6741998291016	0	0	0	0	0	0	34.2953997802734	952.660084838867	1188.92227294922	1284.18717407227	579.215803222656	480.141903076172	91.4556005859375	0	0	0	0	0	0	0	0	182.908798828125	102.88619934082	422.981001586914	140.99299987793	0	0	0	369.631400756836	194.341599731445	140.99219909668	1745.27497192383	647.809486083984	0	285.794998168945	0	0	0	0	1653.82127075195	998.389395751953	0	26.6741998291016	209.582998657227	0	251.499598388672	34.2953997802734	68.5907995605469	1051.73637207031	449.655094604492	1017.44088500977	2172.06715698242	510.626495361328	243.8783984375	41.9165997314453	285.794998168945	53.3483996582031	232.446598510742	0	0	0	0	121.93919921875	274.363198242187	91.4543994140625	0	442.0325	129.560399169922	285.794998168945	354.389287719727	579.215090942383	560.162901000977	76.2119995117187	0	0	0	0	213.393598632813	247.690099487305	175.287598876953	243.8783984375	247.690099487305	247.688998413086	468.707500610352	76.2119995117187	285.794998168945	217.204298706055	602.080802001953	327.714901123047	171.478600463867	948.848370361328	342.954796142578	156.234598999023	190.529998779297	758.316592407227	1211.7858984375	457.275195922852	224.82539855957	0	586.838979492187	2556.94422851563	3677.27466064453	2092.04487060547	740.957765367296
0	0	0	0	0	0	0	0	0	0	0	0	270.085200805664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.056800537109	126.858200378418	0	0	0	0	0	0	0	0	0	0	290.546200866699	437.866706542969	765.24290435791	523.802505187988	90.0284002685547	699.766804504394	0	0	0	0	0	163.688000488281	0	0	0	0	0	0	0	0	0	0	0	0	732.507205505371	953.486727294922	0	0	261.90080078125	45.0142001342773	0	339.652601013184	757.058806152344	171.872400512695	0	0	0	0	0	0	0	556.541708068848	306.916499023437	818.445009765625	486.972902526855	0	0	0	0	0	0	0	0	0	0	0	0	0	229.163200683594	306.915000915527	0	0	0	425.588801269531	159.595800476074	122.766000366211	184.149000549316	806.166213684082	0	192.33340057373	597.461201782227	208.702200622559	0	552.450611877441	552.448708496094	0	495.159715576172	577.002109375	376.482401123047	98.2128002929688	883.91871673584	171.872400512695	986.22541809082	90.0284002685547	0	200.517800598145	458.326401367187	163.688000488281	257.808600769043	597.464013061523	732.504906616211	196.425600585938	683.400413818359	613.832411499023	1018.96251098633	2095.21813659668	852.545980665419
179.242797851562	4.07369995117188	101.842498779297	0	0	0	0	0	0	0	362.559295654297	554.023193359375	0	0	0	0	0	0	0	0	0	305.527496337891	0	0	0	411.443695068359	545.875793457031	615.128692626953	244.421997070312	0	0	0	105.916198730469	199.611297607422	0	0	0	0	0	0	69.2528991699219	236.274597167969	89.6213989257812	114.063598632812	65.17919921875	358.485595703125	44.8106994628906	0	48.8843994140625	602.907592773438	260.716796875	0	0	0	0	260.716796875	44.8106994628906	0	338.117095947266	431.812194824219	187.390197753906	0	256.643096923828	354.411895751953	305.527496337891	0	1833.16501831055	1572.44816894531	264.790496826172	0	0	0	0	464.401794433594	700.676391601562	684.381591796875	0	0	44.8106994628906	334.043395996094	232.200897216797	0	0	790.297790527344	122.210998535156	484.770294189453	2102.02920654297	28.5158996582031	0	0	0	0	0	0	0	0	0	0	0	0	171.095397949219	285.158996582031	24.4421997070312	0	0	0	0	118.137298583984	444.033294677734	142.579498291016	65.17919921875	0	24.4421997070312	529.580993652344	252.569396972656	109.989898681641	488.843994140625	118.137298583984	305.527496337891	0	0	0	305.527496337891	305.527496337891	0	0	0	305.527496337891	97.768798828125	427.738494873047	435.885894775391	602.907592773438	187.390197753906	989.909088134766	602.907592773438	1727.24878051758	2745.67379516602	1784.28058837891	1521.9795650906
0	0	82.7649993896484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.1438995361328	334.375202026367	440.315502319336	135.736400756836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539.635200805664	112.560399169922	0	0	0	0	0	0	231.744700927734	311.200001220703	0	0	0	0	0	0	0	115.870999145508	0	0	360.858300170898	168.841900024414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31059997558594	238.363198242188	278.094602050781	466.797899780273	238.363198242188	9.93179992675781	0	0	0	0	0	0	115.870999145508	122.49219909668	33.1059997558594	0	76.1437994384766	168.840598754883	0	0	129.113399047852	119.181599121094	162.219398803711	52.97	437.005502929688	69.5225994873047	218.499598388672	29.7953997802734	96.0073992919922	241.673798217773	622.400102539062	1728.15480407715	1479.8581060791	1281.21949829102	400.033332824707
115.586595458984	37.2859985351563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.828798828125	309.473787841797	861.306566162109	82.0291967773438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.500994873047	0	0	0	0	0	0	0	533.189779052734	473.532181396484	0	0	0	0	0	0	0	354.216986083984	167.786993408203	559.289978027344	1148.40875488281	208.801591796875	0	0	0	0	0	0	0	0	0	0	55.9289978027344	760.634370117187	466.074981689453	115.586595458984	0	279.644989013672	0	234.901790771484	797.920368652344	466.074981689453	451.160582275391	275.916389160156	0	67.1147973632813	760.634370117187	566.747177734375	1021.63635986328	216.258791503906	219.987391357422	279.644989013672	290.830788574219	891.135364990234	111.857995605469	37.2859985351563	279.644989013672	141.686794433594	305.745187988281	223.715991210937	771.820169677734	294.559388427734	264.730589599609	563.018577880859	865.035179443359	462.346381835938	234.901790771484	0	104.400795898437	1040.27937011719	2102.93035400391	1968.7007800293	403.931660970052
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.4439984130859	176.105997009277	0	0	0	0	0	0	104.22599822998	165.323997192383	0	0	0	0	0	0	291.113995056152	891.316286010742	1861.70408447266	787.087186889648	255.173995666504	215.639996337891	50.3159991455078	251.579995727539	0	0	0	0	424.091992797852	287.519995117187	0	0	240.797995910645	168.917997131348	0	0	0	0	71.8799987792969	736.774977111816	1879.67171447754	1308.22430419922	0	0	0	269.549995422363	0	0	923.663471679688	761.933913574219	0	176.105997009277	25.1579995727539	0	0	0	0	851.783194580078	395.340991210937	725.99168548584	1301.03637817383	269.552490234375	0	632.546284484863	406.121993103027	578.635487060547	542.693990783691	265.955995483398	0	0	0	0	0	0	686.45927734375	751.148288574219	725.993777770996	549.883287963867	1232.75187194824	923.663473510742	589.417387084961	474.407991943359	345.023994140625	0	0	571.45028137207	657.702388000488	212.045996398926	366.587993774414	61.0979989624023	255.173995666504	14.3759997558594	244.391995849609	754.744078674316	0	478.001991882324	416.903992919922	388.154288635254	1135.71217407227	1056.64207946777	625.356887512207	161.729997253418	643.329681396484	1441.20308166504	704.424287414551	682.860886535645	672.079685058594	815.840880126953	797.872093505859	3033.35572265625	3604.80511230469	2472.68718383789	1787.02709537082
